Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764724748,500,,Aggregated,243.900000,0.000000,37,41,45,48,63,84,120,150,280,500,630,203972,0,37,43.38423887244863,18.805200001224875,628.5013000015169,22.0
1764724749,500,,Aggregated,247.100000,0.000000,37,41,45,48,63,84,120,150,280,500,630,204230,0,37,43.372563838272434,18.805200001224875,628.5013000015169,22.0
1764724750,500,,Aggregated,242.600000,0.000000,37,41,45,48,63,84,120,150,280,500,630,204464,0,37,43.361424698674114,18.805200001224875,628.5013000015169,22.0
1764724751,500,,Aggregated,248.200000,0.000000,37,41,45,48,63,84,120,150,280,500,630,204730,0,37,43.36998459477869,18.805200001224875,628.5013000015169,22.0
1764724752,500,,Aggregated,238.300000,0.000000,37,41,45,48,63,84,120,150,280,500,630,204937,0,37,43.36339626855062,18.805200001224875,628.5013000015169,22.0
1764724753,500,,Aggregated,244.400000,0.000000,37,41,45,48,63,84,120,150,280,500,630,205222,0,37,43.38282051334459,18.805200001224875,628.5013000015169,22.0
1764724754,500,,Aggregated,237.700000,0.000000,37,41,45,48,63,84,120,150,280,500,630,205425,0,37,43.37686916971745,18.805200001224875,628.5013000015169,22.0
1764724755,500,,Aggregated,242.900000,0.000000,37,41,45,48,63,84,120,150,280,500,630,205722,0,37,43.368252913597686,18.805200001224875,628.5013000015169,22.0
1764724756,500,,Aggregated,241.100000,0.000000,37,41,45,48,63,84,120,150,280,500,630,205925,0,37,43.3670472827,18.805200001224875,628.5013000015169,22.0
1764724757,500,,Aggregated,242.100000,0.000000,37,41,45,48,63,84,120,150,280,500,630,206222,0,37,43.35953286889869,18.805200001224875,628.5013000015169,22.0
1764724758,500,,Aggregated,241.100000,0.000000,37,41,45,48,63,84,120,150,280,500,630,206398,0,37,43.351539887927615,18.805200001224875,628.5013000015169,22.0
1764724759,500,,Aggregated,242.000000,0.000000,37,41,45,48,63,84,120,150,280,500,630,206696,0,37,43.34993703694506,18.805200001224875,628.5013000015169,22.0
1764724760,500,,Aggregated,242.400000,0.000000,37,41,45,48,63,84,120,150,280,500,630,206875,0,37,43.342772818309896,18.805200001224875,628.5013000015169,22.0
1764724761,500,,Aggregated,241.100000,0.000000,37,41,45,48,63,84,120,150,280,500,630,207170,0,37,43.340089880237,18.805200001224875,628.5013000015169,22.0
1764724762,500,,Aggregated,248.100000,0.000000,37,41,45,48,63,84,120,150,280,500,630,207359,0,37,43.334303662194216,18.805200001224875,628.5013000015169,22.0
1764724763,500,,Aggregated,245.000000,0.000000,37,41,45,48,63,84,120,150,280,500,630,207670,0,37,43.32136369764438,18.805200001224875,628.5013000015169,22.0
1764724764,500,,Aggregated,249.700000,0.000000,37,41,45,48,63,84,120,150,280,500,630,207855,0,37,43.31309897327991,18.805200001224875,628.5013000015169,22.0
1764724765,500,,Aggregated,246.200000,0.000000,37,41,45,48,63,84,120,150,280,500,630,208170,0,37,43.302678120716735,18.805200001224875,628.5013000015169,22.0
1764724766,500,,Aggregated,250.000000,0.000000,37,41,45,48,63,84,120,150,280,500,630,208344,0,37,43.29566903529279,18.805200001224875,628.5013000015169,22.0
1764724767,500,,Aggregated,243.200000,0.000000,37,41,45,48,63,84,120,150,280,500,630,208670,0,37,43.29489019546978,18.805200001224875,628.5013000015169,22.0
1764724768,500,,Aggregated,249.400000,0.000000,37,41,45,48,63,84,120,150,280,500,630,208844,0,37,43.29291016542452,18.805200001224875,628.5013000015169,22.0
1764724769,500,,Aggregated,237.600000,0.000000,37,41,45,48,63,84,120,150,280,500,630,209170,0,37,43.30272996743368,18.805200001224875,628.5013000015169,22.0
1764724770,500,,Aggregated,249.400000,0.000000,37,41,45,48,63,84,120,150,280,500,630,209341,0,37,43.301763371188514,18.805200001224875,628.5013000015169,22.0
1764724771,500,,Aggregated,237.000000,0.000000,37,41,45,48,63,84,120,150,280,500,630,209662,0,37,43.28775049645599,18.805200001224875,628.5013000015169,22.0
1764724772,500,,Aggregated,249.000000,0.000000,37,41,45,48,63,84,120,150,280,500,630,209836,0,37,43.307842139523515,18.805200001224875,628.5013000015169,22.0
1764724773,500,,Aggregated,238.600000,0.000000,37,41,45,48,63,84,120,150,280,500,630,210152,0,37,43.29838562416945,18.805200001224875,628.5013000015169,22.0
1764724774,500,,Aggregated,246.900000,0.000000,37,41,45,48,63,84,120,150,280,500,630,210336,0,37,43.29449636861747,18.805200001224875,628.5013000015169,22.0
1764724775,500,,Aggregated,239.000000,0.000000,37,41,45,48,63,84,120,150,280,500,630,210649,0,37,43.28452861295461,18.805200001224875,628.5013000015169,22.0
1764724776,500,,Aggregated,246.200000,0.000000,37,41,45,48,63,84,120,150,280,500,630,210836,0,37,43.27898219464859,18.805200001224875,628.5013000015169,22.0
1764724777,500,,Aggregated,242.400000,0.000000,37,41,45,48,63,84,120,150,280,500,630,211149,0,37,43.26723817869007,18.805200001224875,628.5013000015169,22.0
1764724778,500,,Aggregated,246.800000,0.000000,37,41,45,48,63,84,120,150,280,500,630,211330,0,37,43.2620408067609,18.805200001224875,628.5013000015169,22.0
1764724779,500,,Aggregated,246.800000,0.000000,37,41,45,48,63,84,120,150,280,500,630,211642,0,37,43.24726514062883,18.805200001224875,628.5013000015169,22.0
1764724780,500,,Aggregated,246.500000,0.000000,37,41,45,48,63,84,120,150,280,500,630,211830,0,37,43.244949512311024,18.805200001224875,628.5013000015169,22.0
1764724781,500,,Aggregated,248.300000,0.000000,37,41,45,48,63,84,120,150,280,500,630,212099,0,37,43.23373450931985,18.805200001224875,628.5013000015169,22.0
1764724782,500,,Aggregated,241.200000,0.000000,37,41,45,48,63,84,120,150,280,500,630,212330,0,37,43.230136952824786,18.805200001224875,628.5013000015169,22.0
1764724783,500,,Aggregated,248.300000,0.000000,37,41,45,48,63,84,120,150,280,500,630,212567,0,37,43.25421121007929,18.805200001224875,628.5013000015169,22.0
1764724784,500,,Aggregated,242.000000,0.000000,37,41,45,48,63,84,120,150,280,500,630,212830,0,37,43.249998162818734,18.805200001224875,628.5013000015169,22.0
1764724785,500,,Aggregated,247.400000,0.000000,37,41,45,48,63,84,120,150,280,500,630,213052,0,37,43.29170453407018,18.805200001224875,628.5013000015169,22.0
